seq,ts_us,s0,s1,s2,s3,s4,s5
5294,82342240,1178,1253,0,998,309,1040
5295,82352240,1182,1253,0,999,309,1040
5296,82362240,1181,1253,0,996,307,1038
5297,82372240,1182,1255,0,997,308,1039
5298,82382240,1181,1254,0,998,306,1035
5299,82392240,1177,1254,0,994,303,1036
5300,82402240,1183,1255,0,995,306,1036
5301,82412240,1182,1255,0,996,301,1033
5302,82422240,1183,1255,0,994,301,1034
5303,82432240,1183,1256,0,993,298,1032
5304,82442240,1187,1258,0,993,296,1031
5305,82452240,1183,1256,0,995,298,1032
5306,82462240,1186,1255,0,990,297,1029
5307,82472240,1184,1257,0,991,297,1033
5308,82482240,1183,1256,0,993,294,1030
5309,82492240,1186,1255,0,990,299,1031
5310,82502240,1186,1255,0,993,295,1030
5311,82512240,1186,1256,0,990,294,1028
5312,82522240,1186,1256,0,992,294,1027
5313,82532240,1186,1255,0,991,295,1025
5314,82542240,1185,1255,0,995,292,1027
5315,82552240,1185,1256,0,992,290,1027
5316,82562240,1184,1255,0,992,297,1025
5317,82572240,1185,1257,0,993,297,1024
5318,82582240,1184,1256,0,993,294,1024
5319,82592240,1184,1254,0,991,295,1024
5320,82602240,1185,1256,0,993,296,1025
5321,82612240,1186,1255,0,991,296,1022
5322,82622240,1186,1256,0,992,297,1027
5323,82632240,1184,1255,0,993,298,1031
5324,82642240,1184,1253,0,996,300,1023
5325,82652240,1185,1254,0,996,303,1041
5326,82662240,1181,1252,0,996,307,1032
5327,82672240,1183,1252,0,998,308,1034
5328,82682240,1180,1251,0,996,308,1037
5329,82692240,1180,1251,0,996,308,1037
5330,82702240,1180,1250,0,999,306,1037
5331,82712240,1179,1250,0,998,307,1038
5332,82722240,1178,1249,0,997,307,1039
5333,82732241,1128,1167,0,916,310,1041
5334,82742240,1177,1246,0,993,313,1040
5335,82752240,1176,1246,0,999,316,1039
5336,82762240,1174,1245,0,1001,314,1045
5337,82772240,1175,1246,0,999,314,1045
5338,82782240,1175,1246,0,1000,315,1041
5339,82792240,1178,1246,0,1001,316,1040
5340,82802240,1085,1242,0,999,315,1045
5341,82812240,1178,1249,0,1000,313,1044
5342,82822240,1179,1247,0,1001,313,1042
5343,82832240,1178,1247,0,1000,315,1037
5344,82842240,1179,1247,0,998,323,1042
5345,82852240,1178,1247,0,999,315,1042
5346,82862240,1178,1251,0,999,319,1038
5347,82872240,1179,1250,3,1000,315,1038
5348,82882240,1181,1250,0,999,313,1039
5349,82892240,1182,1248,0,1000,314,1041
5350,82902240,1181,1253,0,1000,313,1039
5351,82912240,1180,1251,0,999,315,1040
5352,82922240,1181,1252,0,999,313,1040
5353,82932240,1184,1254,0,994,312,990
5354,82942240,1174,1252,0,998,315,1036
5355,82952240,1184,1248,0,998,309,1040
5356,82962240,1181,1250,0,997,307,1038
5357,82972240,1183,1254,0,996,308,1033
5358,82982240,1185,1256,0,998,307,1040
5359,82992240,1183,1255,0,997,308,1034
5360,83002240,1188,1255,0,996,304,1037
5361,83012240,1188,1254,0,998,302,1036
5362,83022240,1186,1255,0,996,303,1037
5363,83032240,1187,1256,0,995,302,1033
5364,83042240,1185,1256,0,997,308,1035
5365,83052240,1185,1255,0,995,301,1031
5366,83062240,1186,1265,0,993,298,983
5367,83072240,1188,1259,0,995,297,1033
5368,83082240,1190,1257,0,993,297,1032
5369,83092240,1187,1265,0,993,296,1030
5370,83102240,1190,1255,0,994,294,1029
5371,83112240,1189,1258,0,991,295,1031
5372,83122240,1186,1258,0,993,296,1028
5373,83132240,1189,1257,0,993,294,1028
5374,83142240,1188,1259,0,991,295,1027
5375,83152240,1191,1258,0,992,293,1026
5376,83162240,1188,1264,0,991,285,1024
5377,83172240,1189,1259,0,991,289,1022
5378,83182240,1189,1259,0,990,282,1021
5379,83192240,1190,1260,0,991,281,1016
5380,83202240,1191,1260,0,991,281,1017
5381,83212240,1191,1260,0,988,282,1016
5382,83222240,1193,1260,0,990,279,1014
5383,83232240,1191,1261,0,987,282,1015
5384,83242240,1190,1262,0,991,279,1013
5385,83252240,1194,1261,0,988,279,1013
5386,83262240,1192,1260,0,986,274,1013
5387,83272240,1194,1260,0,989,275,1015
5388,83282240,1193,1262,0,990,280,1013
5389,83292240,1191,1261,0,988,281,1011
5390,83302240,1192,1262,0,989,285,1016
5391,83312240,1193,1260,0,992,285,1017
5392,83322240,1192,1260,0,988,284,1019
5393,83332241,1143,1178,0,907,284,1020
5394,83342240,1191,1260,0,989,287,1019
5395,83352240,1191,1260,0,989,283,1023
5396,83362240,1191,1262,0,986,286,1024
5397,83372240,1192,1260,0,990,284,1025
5398,83382240,1189,1260,0,987,284,1023
5399,83392241,1141,1177,0,903,284,1024
5400,83402240,1190,1259,0,988,286,1024
5401,83412240,1190,1260,0,989,287,1025
5402,83422240,1190,1260,0,989,287,1026
5403,83432240,1192,1259,0,990,288,1025
5404,83442240,1192,1259,0,986,287,1024
5405,83452240,1190,1258,0,986,245,1004
5406,83462240,1191,1260,0,988,286,1026
5407,83472240,1190,1260,0,989,287,1027
5408,83482240,1189,1259,0,988,288,1027
5409,83492240,1190,1259,0,989,289,1026
5410,83502240,1192,1259,0,990,290,1026
5411,83512240,1190,1260,0,989,291,1027
5412,83522240,1096,1255,0,990,293,1024
5413,83532240,1191,1258,0,989,294,1027
5414,83542240,1189,1258,0,989,287,1029
5415,83552240,1190,1258,0,990,296,1030
5416,83562240,1189,1258,0,988,296,1028
5417,83572240,1190,1258,0,989,296,1030
5418,83582240,1189,1257,0,990,296,1029
5419,83592240,1189,1257,0,998,297,1032
5420,83602240,1186,1257,0,990,297,1035
5421,83612240,1185,1254,0,990,301,1034
5422,83622240,1184,1254,0,994,302,1035
5423,83632240,1184,1254,0,996,302,1035
5424,83642240,1184,1254,0,994,304,1038
5425,83652240,1137,1172,0,912,304,1038
5426,83662240,1184,1254,0,996,305,1038
5427,83672240,1184,1252,0,997,302,1038
5428,83682240,1183,1252,0,997,309,1040
5429,83692240,1182,1252,0,994,309,1041
5430,83702240,1181,1252,0,997,305,1041
5431,83712240,1181,1252,0,997,311,1040
5432,83722241,1135,1170,0,914,306,1042
5433,83732240,1183,1251,0,995,313,1042
5434,83742240,1181,1251,0,997,310,1040
5435,83752240,1181,1254,0,995,309,1041
5436,83762240,1180,1251,0,996,310,1042
5437,83772240,1180,1252,0,998,311,1041
5438,83782240,1179,1250,0,994,311,991
5439,83792240,1180,1248,0,998,318,1041
5440,83802240,1179,1250,0,998,315,1044
5441,83812240,1180,1252,0,999,316,1044
5442,83822240,1180,1248,0,997,319,1043
5443,83832240,1179,1249,0,999,316,1044
5444,83842240,1179,1250,0,997,317,1044
5445,83852240,1178,1248,0,998,316,1044
5446,83862240,1180,1249,0,998,318,1046
5447,83872240,1178,1250,0,998,318,1045
5448,83882240,1177,1248,0,999,321,1047
5449,83892240,1176,1248,0,999,322,1046
5450,83902240,1177,1248,0,1005,322,1048
5451,83912240,1175,1249,0,1000,327,1049
5452,83922240,1176,1246,0,998,326,1048
5453,83932240,1176,1246,0,998,327,1050
5454,83942240,1177,1248,0,999,325,1050
5455,83952240,1178,1246,0,999,327,1048
5456,83962240,1177,1246,0,1001,326,1051
5457,83972240,1177,1246,0,999,327,1048
5458,83982240,1178,1249,0,1002,327,1048
5459,83992240,1179,1247,0,1005,327,1046
5460,84002240,1180,1250,0,1004,326,1045
5461,84012240,1180,1249,0,999,326,1047
5462,84022240,1180,1250,0,998,324,1049
5463,84032240,1181,1250,0,999,320,1048
5464,84042240,1180,1251,0,999,320,1048
5465,84052240,1181,1251,0,999,320,1046
5466,84062240,1182,1251,0,1000,316,1045
5467,84072240,1180,1253,0,999,316,1040
5468,84082240,1182,1251,0,997,317,1045
5469,84092240,1183,1252,0,996,315,1044
5470,84102240,1184,1252,0,998,316,1046
5471,84112240,1090,1246,0,998,315,1045
5472,84122240,1183,1252,0,996,313,1042
5473,84132240,1184,1252,0,996,315,1042
5474,84142240,1183,1253,0,996,316,1041
5475,84152240,1184,1252,0,996,323,1041
5476,84162240,1185,1261,0,996,314,1042
5477,84172240,1183,1253,0,998,312,1034
5478,84182240,1184,1250,0,997,313,1041
5479,84192240,1186,1253,0,996,315,1041
5480,84202240,1184,1253,0,997,312,1039
5481,84212240,1183,1253,0,996,314,1040
5482,84222240,1185,1253,0,997,314,1042
5483,84232240,1186,1252,0,997,314,1041
5484,84242240,1186,1253,0,997,317,1041
5485,84252240,1184,1252,0,998,313,1044
5486,84262240,1183,1253,0,998,321,1042
5487,84272240,1183,1252,0,997,317,1042
5488,84282240,1182,1250,0,997,319,1044
5489,84292240,1183,1251,0,999,320,1043
5490,84302240,1180,1249,0,998,272,1030
5491,84312240,1181,1248,0,997,322,1044
5492,84322240,1179,1247,0,999,326,1047
5493,84332240,1179,1246,0,999,324,1047
5494,84342240,1178,1242,0,1000,328,1049
5495,84352240,1176,1245,0,999,328,1049
5496,84362240,1176,1255,0,998,331,1046
5497,84372241,1174,1144,0,937,303,1007
5498,84382240,1176,1244,0,999,329,1063
5499,84392240,1172,1244,0,1000,330,1053
5500,84402240,1174,1245,0,999,331,1052
5501,84412240,1171,1242,0,1000,332,1055
5502,84422240,1171,1240,0,1001,333,1056
5503,84432240,1165,1240,0,960,291,1030
5504,84442240,1167,1240,0,997,333,1056
5505,84452240,1165,1237,0,1001,338,1057
5506,84462240,1165,1240,0,1002,338,1056
5507,84472240,1163,1237,0,1001,340,1057
5508,84482240,1168,1240,0,1003,333,1056
5509,84492240,1162,1235,0,960,295,1041
5510,84502240,1166,1238,0,1003,340,1060
5511,84512240,1164,1236,0,1003,337,1061
5512,84522240,1160,1235,0,1010,340,1059
5513,84532240,1163,1235,0,1005,342,1061
5514,84542240,1160,1235,0,1005,341,1062
5515,84552240,1158,1232,0,1004,339,1059
5516,84562240,1158,1232,0,1002,342,1063
5517,84572240,1159,1232,0,1006,343,1064
5518,84582240,1155,1230,0,1007,347,1064
5519,84592240,1155,1240,0,1008,344,1064
5520,84602240,1154,1230,0,1005,344,1064
5521,84612240,1157,1231,0,1006,345,1065
5522,84622240,1157,1231,0,1006,345,1064
5523,84632240,1155,1230,0,1006,346,1065
5524,84642240,1155,1230,0,1007,346,1063
5525,84652240,1153,1228,0,1008,346,1063
5526,84662240,1155,1228,0,1006,348,1065
5527,84672240,1155,1226,0,1006,346,1067
5528,84682240,1154,1230,0,1006,348,1064
5529,84692240,1150,1229,0,1007,347,1063
5530,84702240,1152,1231,0,1008,346,1064
5531,84712240,1157,1229,0,1008,345,1065
5532,84722240,1156,1228,0,1010,349,1065
5533,84732240,1160,1229,0,1008,350,1065
5534,84742240,1155,1228,0,1008,347,1065
5535,84752240,1156,1232,0,1009,348,1066
5536,84762240,1158,1231,0,1008,348,1064
5537,84772240,1157,1230,0,1007,348,1067
5538,84782240,1159,1230,0,1009,348,1068
5539,84792240,1158,1228,0,1009,348,1067
5540,84802240,1160,1230,0,1010,349,1067
5541,84812240,1158,1228,0,1008,350,1066
5542,84822240,1156,1232,0,1009,350,1067
5543,84832240,1156,1231,0,1010,348,1065
5544,84842240,1157,1231,0,1012,349,1066
5545,84852240,1159,1231,0,1012,350,1066
5546,84862240,1158,1231,0,1010,350,1068
5547,84872240,1155,1234,0,1009,349,1067
5548,84882240,1159,1231,0,1010,350,1067
5549,84892240,1159,1233,0,1012,351,1066
5550,84902240,1157,1231,0,1011,350,1068
5551,84912240,1159,1232,0,1012,348,1068
5552,84922240,1160,1234,0,1012,350,1065
5553,84932240,1159,1234,0,1013,350,1067
5554,84942240,1160,1234,0,1012,349,1068
5555,84952240,1105,1169,0,983,304,1060
5556,84962240,1160,1233,0,1012,350,1067
5557,84972240,1159,1232,0,1020,350,1070
5558,84982240,1158,1232,0,1012,356,1068
5559,84992240,1159,1231,0,1012,354,1067
5560,85002240,1157,1231,0,1011,353,1068
5561,85012240,1157,1230,0,1013,353,1068
5562,85022241,1107,1150,0,930,352,1068
5563,85032240,1157,1231,0,1012,353,1070
5564,85042240,1155,1229,0,1014,359,1071
5565,85052240,1153,1229,0,1014,352,1072
5566,85062240,1152,1228,0,1016,355,1070
5567,85072240,1148,1226,0,1015,357,1072
5568,85082240,1148,1223,0,1015,306,1045
5569,85092240,1146,1225,0,1016,357,1074
5570,85102240,1146,1227,0,1015,361,1075
5571,85112240,1146,1225,0,1017,359,1075
5572,85122240,1144,1225,0,1015,356,1077
5573,85132240,1144,1222,0,1019,357,1076
5574,85142240,1144,1222,0,1017,360,1077
5575,85152240,1145,1223,0,1019,360,1076
5576,85162240,1144,1221,0,1015,361,1077
5577,85172240,1143,1221,0,1019,361,1078
5578,85182240,1144,1224,0,1017,361,1078
5579,85192240,1143,1224,0,1018,360,1078
5580,85202240,1142,1225,0,1018,362,1079
5581,85212240,1142,1123,0,957,333,1036
5582,85222240,1144,1226,0,1017,362,1077
5583,85232240,1144,1225,0,1019,363,1078
5584,85242240,1144,1222,0,1021,362,1080
5585,85252240,1144,1224,0,1019,362,1079
5586,85262240,1145,1224,0,1018,363,1075
5587,85272240,1145,1127,0,961,335,1035
5588,85282240,1145,1226,0,1020,363,1077
5589,85292240,1144,1224,0,1017,365,1078
5590,85302240,1146,1225,0,1018,364,1080
5591,85312240,1145,1224,0,1019,364,1080
5592,85322240,1146,1225,0,1017,364,1079
5593,85332240,1145,1123,0,955,341,1035
5594,85342240,1146,1224,0,1018,368,1079
5595,85352240,1146,1223,0,1018,369,1080
5596,85362240,1145,1226,0,1018,367,1079
5597,85372240,1146,1225,0,1020,365,1080
5598,85382240,1147,1224,0,1019,366,1079
5599,85392240,1146,1224,0,1018,315,1052
5600,85402240,1146,1226,0,1017,367,1081
5601,85412240,1147,1227,0,1019,366,1080
5602,85422240,1147,1225,0,1018,366,1080
5603,85432240,1146,1226,0,1017,366,1079
5604,85442240,1147,1226,0,1018,374,1076
5605,85452240,1146,1226,0,1019,364,1078
5606,85462240,1149,1226,0,1017,360,1080
5607,85472240,1148,1231,0,1018,365,1082
5608,85482240,1148,1224,0,1017,367,1078
5609,85492240,1148,1226,0,1018,367,1077
5610,85502240,1150,1228,0,1018,372,1078
5611,85512240,1149,1226,0,1018,367,1077
5612,85522240,1148,1226,0,1016,368,1077
5613,85532240,1147,1224,0,1018,367,1082
5614,85542240,1149,1228,0,1017,363,1079
5615,85552240,1149,1227,0,1018,364,1076
5616,85562240,1150,1222,0,1018,362,1078
5617,85572240,1149,1227,0,1016,365,1078
5618,85582240,1154,1222,0,1016,369,1079
5619,85592240,1083,1166,0,1017,367,1080
5620,85602240,1152,1226,0,1018,370,1080
5621,85612240,1149,1220,0,1017,368,1078
5622,85622240,1151,1226,0,1017,369,1078
5623,85632240,1151,1226,0,1019,365,1081
5624,85642240,1152,1226,0,1018,369,1080
5625,85652240,1104,1142,0,934,365,1075
5626,85662240,1149,1228,0,1018,369,1079
5627,85672240,1149,1231,0,1017,370,1079
5628,85682240,1150,1229,0,1018,370,1083
5629,85692240,1151,1227,0,1016,370,1079
5630,85702240,1148,1226,0,1018,370,1077
5631,85712240,1150,1230,0,1018,370,1078
5632,85722240,1148,1228,0,1017,375,1078
5633,85732240,1149,1226,0,1017,371,1081
5634,85742240,1147,1225,0,1018,373,1080
5635,85752240,1142,1224,0,1018,377,1082
5636,85762240,1146,1226,0,1020,371,1081
5637,85772240,1148,1227,0,1017,372,1081
5638,85782240,1148,1227,0,1019,371,1081
5639,85792240,1146,1225,0,1018,372,1081
5640,85802240,1150,1225,0,1017,375,1081
5641,85812240,1148,1226,0,1018,375,1081
5642,85822240,1149,1225,0,1018,373,1086
5643,85832240,1145,1227,0,1014,373,1085
5644,85842240,1146,1222,0,1020,374,1082
5645,85852240,1145,1225,0,1019,373,1079
5646,85862240,1142,1222,0,1017,373,1081
5647,85872240,1143,1221,0,1019,373,1081
5648,85882240,1141,1221,0,1019,374,1082
5649,85892240,1144,1222,0,1020,378,1083
5650,85902240,1142,1221,0,1020,374,1082
5651,85912240,1142,1223,0,1019,372,1082
5652,85922240,1142,1221,0,1018,373,1089
5653,85932240,1142,1222,0,1020,375,1084
5654,85942240,1142,1222,3,1020,375,1087
5655,85952240,1142,1227,0,1020,376,1083
5656,85962240,1141,1218,0,1019,376,1084
5657,85972240,1143,1220,0,1021,376,1084
5658,85982240,1140,1217,0,1022,375,1088
5659,85992240,1139,1217,0,1020,377,1085
5660,86002240,1138,1216,0,1022,378,1089
5661,86012240,1136,1216,0,1020,381,1085
5662,86022240,1137,1217,0,1020,378,1087
5663,86032240,1134,1212,0,1020,377,1087
5664,86042240,1133,1211,0,1024,380,1087
5665,86052240,1132,1210,0,1024,380,1088
5666,86062240,1130,1210,0,1025,377,1087
5667,86072240,1133,1212,0,1019,377,1088
5668,86082240,1131,1210,0,1022,376,1089
5669,86092240,1132,1213,0,1025,376,1089
5670,86102240,1131,1209,0,1022,375,1086
5671,86112240,1135,1211,0,1027,376,1090
5672,86122240,1128,1211,0,1025,377,1089
5673,86132240,1133,1211,0,1027,378,1090
5674,86142240,1134,1213,0,1024,379,1089
5675,86152240,1134,1212,0,1021,378,1090
5676,86162240,1133,1212,0,1023,379,1089
5677,86172240,1064,1159,0,1025,378,1092
5678,86182240,1136,1214,0,1020,378,1092
5679,86192240,1135,1212,0,1024,378,1090
5680,86202240,1135,1213,0,1023,380,1088
5681,86212240,1138,1213,0,1022,378,1089
5682,86222240,1135,1212,0,1025,381,1090
5683,86232240,1134,1215,0,1021,379,1091
5684,86242240,1136,1213,0,1021,379,1092
5685,86252240,1136,1214,0,1026,374,1090
5686,86262240,1136,1213,0,1025,379,1091
5687,86272240,1134,1215,0,1026,380,1091
5688,86282240,1134,1212,0,1024,379,1093
5689,86292240,1133,1212,0,1028,380,1091
5690,86302240,1132,1212,0,1026,379,1091
5691,86312240,1131,1210,0,1027,382,1091
5692,86322240,1132,1210,0,1025,382,1090
5693,86332240,1130,1210,0,1027,381,1090
5694,86342240,1129,1210,0,1024,383,1092
5695,86352240,1130,1210,0,1032,387,1091
5696,86362240,1129,1209,0,1028,384,1093
5697,86372240,1129,1209,0,1025,384,1092
5698,86382240,1129,1209,0,1023,384,1094
5699,86392240,1129,1208,0,1027,383,1093
5700,86402240,1128,1208,0,1024,383,1089
5701,86412240,1129,1208,0,1025,385,1090
5702,86422240,1129,1207,0,1029,382,1093
5703,86432240,1127,1207,0,1029,382,1092
5704,86442240,1126,1207,0,1027,387,1093
5705,86452240,1127,1207,0,1024,382,1094
5706,86462240,1128,1208,0,1028,382,1091
5707,86472240,1128,1208,0,1025,376,1093
5708,86482240,1129,1209,0,1024,384,1091
5709,86492240,1129,1211,0,1023,388,1093
5710,86502240,1131,1209,0,1028,390,1091
5711,86512240,1130,1208,0,1023,387,1094
5712,86522240,1129,1207,0,1027,388,1093
5713,86532240,1126,1207,0,1024,389,1092
5714,86542240,1127,1206,0,1024,389,1094
5715,86552240,1128,1206,0,1027,388,1093
5716,86562240,1128,1206,0,1022,387,1094
5717,86572240,1127,1213,0,1026,390,1088
5718,86582240,1128,1207,0,1026,391,1092
5719,86592240,1130,1209,0,1030,393,1093
5720,86602240,1130,1207,0,1027,388,1091
5721,86612240,1129,1209,0,1026,387,1089
5722,86622240,1127,1207,0,982,348,1075
5723,86632240,1130,1210,0,1024,390,1094
5724,86642240,1131,1208,0,1027,391,1092
5725,86652240,1129,1210,0,1026,388,1095
5726,86662240,1132,1209,0,1024,388,1092
5727,86672240,1131,1210,0,1024,394,1095
5728,86682240,1131,1210,0,1026,392,1093
5729,86692240,1133,1210,0,1025,387,1098
5730,86702240,1131,1210,0,1023,391,1093
5731,86712240,1131,1210,0,1024,391,1089
5732,86722240,1135,1212,0,1026,387,1093
5733,86732240,1135,1212,0,1024,388,1094
5734,86742240,1134,1212,0,1024,389,1090
5735,86752240,1136,1214,0,1026,383,1092
5736,86762240,1136,1215,0,1026,391,1091
5737,86772240,1135,1215,0,1024,379,1092
5738,86782240,1135,1218,0,1023,376,1086
5739,86792240,1137,1218,0,1023,372,1089
5740,86802240,1140,1219,0,1025,375,1092
5741,86812240,1053,1215,0,1025,375,1089
5742,86822240,1142,1220,0,1023,372,1091
5743,86832240,1141,1223,0,1022,374,1086
5744,86842240,1142,1222,0,1021,375,1089
5745,86852240,1141,1220,0,1022,373,1088
5746,86862240,1142,1223,0,1019,373,1088
5747,86872240,1144,1223,0,1021,369,1088
5748,86882240,1144,1224,0,1022,374,1088
5749,86892240,1145,1223,0,1020,368,1085
5750,86902240,1144,1225,0,1022,373,1086
5751,86912240,1143,1225,0,1019,370,1084
5752,86922240,1143,1227,0,1020,367,1088
5753,86932240,1145,1218,0,1019,369,1087
5754,86942240,1147,1225,0,1019,366,1088
5755,86952240,1148,1227,0,1021,363,1090
5756,86962240,1148,1227,0,1020,367,1086
5757,86972240,1148,1229,0,1019,362,1085
5758,86982240,1156,1229,0,1020,369,1088
5759,86992240,1155,1234,0,1019,357,1083
5760,87002240,1152,1230,0,1018,355,1082
5761,87012240,1154,1228,0,1019,358,1081
5762,87022240,1152,1233,0,1017,357,1080
5763,87032240,1154,1231,0,1018,355,1081
5764,87042240,1153,1235,0,1017,354,1079
5765,87052240,1153,1234,0,1017,349,1079
5766,87062240,1157,1234,0,1015,348,1078
5767,87072240,1158,1236,0,1012,345,1025
5768,87082240,1160,1235,0,1014,345,1075
5769,87092240,1160,1235,0,1013,343,1074
5770,87102240,1162,1235,0,1010,341,1069
5771,87112240,1163,1237,0,1009,336,1071
5772,87122240,1162,1237,0,1010,335,1072
5773,87132240,1163,1237,0,1010,331,1068
5774,87142240,1164,1237,0,1007,336,1071
5775,87152240,1164,1237,0,1009,339,1067
5776,87162240,1162,1237,0,1010,338,1067
5777,87172240,1163,1238,0,1011,334,1069
5778,87182240,1165,1238,0,998,333,1067
5779,87192240,1164,1239,0,1009,331,1066
5780,87202240,1096,1182,0,1008,334,1071
5781,87212240,1165,1239,0,1007,332,1067
5782,87222240,1165,1240,0,1004,330,1066
5783,87232240,1168,1242,0,1004,331,1067
5784,87242240,1167,1241,0,1005,332,1069
5785,87252240,1168,1242,0,1008,331,1066
5786,87262240,1170,1243,0,1005,332,1064
5787,87272240,1169,1243,0,1006,330,1068
5788,87282240,1170,1243,0,1004,330,1066
5789,87292240,1171,1243,0,1004,327,1065
5790,87302240,1172,1244,0,1008,327,1065
5791,87312240,1166,1245,0,1005,324,1065
5792,87322240,1170,1243,0,1003,327,1066
5793,87332240,1171,1243,0,1007,325,1066
5794,87342240,1171,1244,0,1004,327,1065
5795,87352240,1171,1242,0,1006,328,1065
5796,87362240,1169,1244,0,1008,328,1064
5797,87372240,1168,1244,0,1006,328,1065
5798,87382240,1170,1244,0,1004,328,1065
5799,87392240,1172,1245,0,1006,329,1065
5800,87402240,1076,1239,0,1007,327,1067
5801,87412240,1171,1244,0,1005,328,1065
5802,87422240,1174,1245,0,1006,328,1065
5803,87432240,1172,1246,0,1005,328,1067
5804,87442240,1172,1244,0,1005,328,1067
5805,87452240,1174,1244,0,1006,329,1066
5806,87462240,1169,1245,0,962,297,998
5807,87472240,1171,1247,0,1007,327,1068
5808,87482240,1175,1244,0,1009,326,1066
5809,87492240,1172,1245,0,1007,329,1066
5810,87502240,1172,1245,0,1005,330,1066
5811,87512240,1173,1245,0,1010,330,1068
5812,87522240,1173,1245,0,1005,330,1066
