seq,ts_us,s0,s1,s2,s3,s4,s5
3828,155482488,0,1425,504,334,0,0
3829,155492488,0,1431,565,385,0,0
3830,155502488,0,1439,619,443,0,21
3831,155512488,0,1443,660,485,0,61
3832,155522488,0,1447,696,531,0,109
3833,155532488,0,1457,726,562,0,164
3834,155542488,0,1462,752,588,0,201
3835,155552488,0,1462,776,616,0,239
3836,155562488,0,1465,790,646,0,284
3837,155572488,0,1465,809,669,0,329
3838,155582488,0,1463,830,693,0,357
3839,155592488,0,1460,852,713,8,399
3840,155602488,0,1456,854,731,23,427
3841,155612488,0,1449,870,742,34,456
3842,155622488,0,1444,849,714,24,457
3843,155632488,0,1440,887,773,54,494
3844,155642488,0,1436,892,780,69,507
3845,155652488,0,1428,902,791,75,527
3846,155662488,0,1420,909,798,82,536
3847,155672488,0,1410,914,808,84,549
3848,155682488,0,1396,919,814,91,551
3849,155692488,0,1387,927,821,106,567
3850,155702488,0,1382,930,837,113,574
3851,155712488,0,1364,938,844,125,588
3852,155722488,0,1358,940,855,140,598
3853,155732488,0,1345,948,860,156,604
3854,155742488,0,1336,952,870,170,613
3855,155752488,0,1290,903,871,179,619
3856,155762488,0,1319,965,884,188,627
3857,155772488,0,1324,973,891,210,636
3858,155782488,0,1310,979,901,219,650
3859,155792488,0,1304,984,908,241,662
3860,155802488,0,1299,990,916,271,669
3861,155812488,0,1288,962,874,257,659
3862,155822488,0,1274,1002,934,317,700
3863,155832488,0,1260,1004,941,342,724
3864,155842488,0,1249,1010,953,356,745
3865,155852488,0,1235,1017,966,376,763
3866,155862488,0,1224,1019,971,404,785
3867,155872488,0,1209,1028,981,430,808
3868,155882488,0,1196,1033,986,463,825
3869,155892488,0,1181,1036,992,490,843
3870,155902488,0,1170,1038,997,522,856
3871,155912488,0,1151,1040,1001,539,869
3872,155922488,0,1132,1042,1005,565,879
3873,155932488,0,1118,1045,1011,585,887
3874,155942488,0,1098,1046,1014,602,906
3875,155952488,0,0,1051,1019,627,922
3876,155962488,0,0,1053,1029,652,935
3877,155972488,0,0,1056,1039,670,952
3878,155982488,0,0,1060,1045,693,987
3879,155992488,0,0,1063,1051,712,1004
3880,156002488,0,0,1065,1061,732,1031
3881,156012488,0,0,1070,1069,750,1051
3882,156022488,0,0,1074,1083,774,1072
3883,156032488,0,768,1080,1097,785,1099
3884,156042488,0,795,1086,1113,798,1117
3885,156052488,0,761,1093,1127,816,1137
3886,156062488,0,723,1098,1139,839,1155
3887,156072488,0,627,1064,1068,853,1175
3888,156082488,0,620,1106,1167,892,1193
3889,156092488,0,552,1106,1177,921,1212
3890,156102488,0,487,1108,1188,955,1232
3891,156112488,0,392,1107,1197,983,1253
3892,156122488,0,303,1105,1209,1014,1266
3893,156132488,0,220,1094,1214,958,1264
3894,156142488,0,148,1092,1225,1067,1294
3895,156152488,0,66,1076,1228,1105,1302
3896,156162488,0,6,1055,1232,1131,1311
3897,156172488,0,0,1028,1234,1152,1319
3898,156182488,0,0,993,1231,1176,1325
3899,156192488,0,0,955,1226,1195,1335
3900,156202488,0,0,879,1221,1214,1344
3901,156212488,0,0,847,1206,1237,1359
3902,156222488,0,0,808,1187,1251,1377
3903,156232488,0,0,756,1164,1255,1399
3904,156242488,0,0,696,1132,1254,1415
3905,156252488,0,0,641,1104,1236,1443
3906,156262488,0,0,597,1066,1202,1457
3907,156272488,0,0,547,1002,1166,1483
3908,156282488,0,0,492,946,1106,1504
3909,156292488,0,0,443,901,1017,1515
3910,156302488,0,0,410,859,926,1525
3911,156312488,0,0,359,795,810,1516
3912,156322488,0,0,316,731,657,1522
3913,156332488,0,0,289,682,534,1505
3914,156342488,0,0,268,629,415,1464
3915,156352488,0,0,238,571,338,1402
3916,156362488,0,0,202,506,257,1332
3917,156372488,0,0,173,449,184,1252
3918,156382488,0,0,145,395,113,1170
3919,156392488,0,0,123,331,34,1058
3920,156402488,0,0,102,276,0,916
3921,156412488,0,0,77,226,0,734
3922,156422488,0,0,60,166,0,469
3923,156432488,0,0,45,109,0,140
3924,156442488,0,0,35,68,0,0
3925,156452488,0,0,20,38,0,0
3926,156462488,0,0,4,30,0,0
3927,156472488,0,0,12,27,0,0
3928,156482488,0,0,11,22,0,0
3929,156492488,0,0,11,17,0,0
3930,156502488,0,0,6,11,0,0
3931,156512488,0,0,2,7,0,0
3932,156522488,0,0,1,4,0,0
3933,156532488,0,0,5,5,0,0
3934,156542488,0,0,5,3,0,0
3935,156552488,0,0,5,3,0,0
3936,156562488,0,0,4,0,0,3
3937,156572488,0,0,4,0,0,0
3938,156582488,0,0,5,1,0,0
3939,156592488,0,0,7,5,0,0
3940,156602488,0,0,10,3,0,0
3941,156612488,0,0,17,3,0,0
3942,156622488,0,0,18,9,0,0
3943,156632488,0,0,22,8,0,2
3944,156642488,0,0,26,6,0,0
3945,156652488,0,0,26,9,0,0
3946,156662488,0,0,27,10,0,0
3947,156672488,0,0,29,7,0,0
3948,156682488,0,0,31,12,0,0
3949,156692488,0,0,30,16,0,0
3950,156702488,0,0,29,17,0,0
3951,156712488,0,0,27,17,0,0
3952,156722488,0,0,23,18,0,0
3953,156732488,0,0,17,19,0,0
3954,156742488,0,0,12,22,0,0
3955,156752488,0,0,6,20,0,0
3956,156762488,0,0,6,21,0,0
3957,156772488,0,0,4,23,0,1
3958,156782488,0,0,5,24,0,0
3959,156792488,0,0,3,25,0,0
3960,156802488,0,0,2,25,0,0
3961,156812488,0,0,2,25,3,0
3962,156822488,2,0,2,26,1,0
3963,156832488,0,0,0,27,0,0
3964,156842488,0,0,0,27,0,1
3965,156852488,0,0,0,28,0,0
3966,156862488,0,0,0,28,0,0
3967,156872488,0,0,0,26,0,0
3968,156882488,0,0,0,28,0,0
3969,156892488,0,0,0,26,0,0
3970,156902488,0,2,0,21,0,0
3971,156912488,0,1,0,17,0,0
3972,156922488,0,0,0,1,0,0
3973,156932488,0,2,0,3,0,0
3974,156942488,0,74,0,0,0,0
3975,156952488,0,213,1,0,0,0
3976,156962488,0,398,7,0,0,0
3977,156972488,0,628,9,0,0,0
3978,156982488,0,797,6,0,0,0
3979,156992488,0,919,1,0,0,0
3980,157002488,759,988,0,0,0,0
3981,157012488,837,1024,2,0,0,0
3982,157022488,898,1071,2,0,0,0
3983,157032488,953,1096,2,0,0,0
3984,157042488,1004,1134,4,0,0,0
3985,157052488,1065,1174,16,0,0,0
3986,157062488,1126,1216,21,0,0,0
3987,157072488,1180,1255,32,0,0,0
3988,157082488,1233,1295,45,8,0,0
3989,157092488,1273,1324,62,24,0,0
3990,157102488,0,1346,92,37,0,0
3991,157112488,0,1367,144,54,0,0
3992,157122488,0,1384,195,74,0,0
3993,157132488,0,1395,252,125,0,0
3994,157142488,0,1403,301,156,0,0
3995,157152488,0,1427,354,204,0,0
3996,157162488,0,1428,398,246,0,0
3997,157172488,0,1435,435,296,0,0
3998,157182488,0,1445,498,341,0,0
3999,157192488,0,1449,550,375,0,0
4000,157202488,0,1453,596,414,0,19
4001,157212488,0,1459,622,454,0,52
4002,157222488,0,1461,650,487,0,95
4003,157232488,0,1463,683,534,0,143
4004,157242488,0,1425,657,559,0,187
4005,157252488,1,1463,718,590,0,246
4006,157262488,0,1456,739,611,0,307
4007,157272488,0,1451,766,632,0,341
4008,157282488,0,1446,783,658,2,377
4009,157292488,0,1437,795,680,17,416
4010,157302488,0,1433,811,699,29,447
4011,157312488,0,1423,822,717,44,489
4012,157322488,0,1415,829,730,67,523
4013,157332488,0,1402,835,745,87,548
4014,157342488,0,1393,844,755,102,567
4015,157352488,0,1383,850,763,115,586
4016,157362488,0,1367,856,775,119,602
4017,157372488,0,1353,865,787,140,618
4018,157382488,0,1331,871,796,162,635
4019,157392488,0,1314,876,805,182,655
4020,157402488,0,1290,885,813,194,676
4021,157412488,0,1288,889,823,203,685
4022,157422488,0,1284,893,830,220,697
4023,157432488,0,1262,900,838,231,719
4024,157442488,0,1276,903,843,234,729
4025,157452488,0,1267,909,852,255,740
4026,157462488,0,1262,908,859,278,764
4027,157472488,0,1257,920,866,298,787
4028,157482488,0,1254,917,874,319,807
4029,157492488,0,1165,912,809,328,773
4030,157502488,0,1251,933,889,363,830
4031,157512488,0,1252,936,890,380,844
4032,157522488,0,1253,942,899,404,854
4033,157532488,0,1253,947,907,417,865
4034,157542488,0,1251,954,914,424,870
4035,157552488,0,1254,959,920,432,877
4036,157562488,0,1254,965,926,445,890
4037,157572488,0,1254,974,935,458,897
4038,157582488,0,1248,980,940,462,907
4039,157592488,0,1242,981,950,481,919
4040,157602488,0,1232,983,956,494,928
4041,157612488,0,1221,993,968,508,937
4042,157622488,0,1197,993,974,487,937
4043,157632488,0,1178,999,984,571,964
4044,157642488,0,1157,1001,990,602,981
4045,157652488,0,1131,1003,997,622,995
4046,157662488,0,1105,1000,1004,660,1013
4047,157672488,0,1074,1001,1008,681,1031
4048,157682488,0,1034,1002,1014,711,0
4049,157692488,0,0,988,938,710,0
4050,157702488,0,796,1004,1029,763,0
4051,157712488,0,599,1000,1039,801,1111
4052,157722488,0,0,1004,1046,839,1135
4053,157732488,0,772,1007,1058,869,1152
4054,157742488,0,731,1008,1066,892,1174
4055,157752488,0,689,1012,1086,920,1192
4056,157762488,0,636,1013,1098,932,1209
4057,157772488,0,586,1016,1110,940,1225
4058,157782488,0,542,1017,1118,951,1235
4059,157792488,0,473,1014,1127,956,1245
4060,157802488,0,378,1004,1130,960,1250
4061,157812488,0,297,988,1129,952,1254
4062,157822488,0,230,966,1126,946,1252
4063,157832488,0,156,934,1120,938,1243
4064,157842488,0,25,898,1109,922,1243
4065,157852488,0,27,853,1100,894,1229
4066,157862488,0,8,797,1083,872,1218
4067,157872488,0,0,744,1062,853,1214
4068,157882488,0,0,701,1042,806,1210
4069,157892488,0,0,664,1005,776,1207
4070,157902488,0,0,605,970,726,1198
4071,157912488,0,0,553,918,657,1188
4072,157922488,0,0,494,859,575,1183
4073,157932488,0,0,445,795,489,1172
4074,157942488,0,0,406,720,406,1132
4075,157952488,0,0,377,671,302,1069
4076,157962488,0,0,355,606,177,978
4077,157972488,0,0,332,539,65,873
4078,157982488,0,0,315,480,0,726
4079,157992488,0,0,299,415,0,478
4080,158002488,0,0,292,359,0,152
4081,158012488,0,0,286,317,0,0
4082,158022488,0,0,274,254,0,0
4083,158032488,0,0,254,203,0,0
4084,158042488,0,0,227,151,0,0
4085,158052488,0,0,197,91,0,0
4086,158062488,0,0,185,75,0,0
4087,158072488,0,0,185,71,0,0
4088,158082488,0,0,187,72,0,0
4089,158092488,0,0,185,73,0,0
4090,158102488,0,0,180,71,0,0
4091,158112488,0,0,173,74,0,0
4092,158122488,0,0,169,72,0,0
4093,158132488,0,0,166,71,0,0
4094,158142488,0,0,155,71,0,0
4095,158152488,0,0,151,70,0,0
4096,158162488,0,0,142,71,0,0
4097,158172488,0,0,132,69,0,0
4098,158182488,0,0,130,62,0,0
4099,158192488,0,0,120,56,0,0
4100,158202488,0,0,102,42,0,0
4101,158212488,0,0,116,58,0,0
4102,158222488,0,0,110,59,0,0
4103,158232488,0,0,108,57,0,0
4104,158242488,0,0,107,54,0,0
4105,158252488,0,0,100,51,0,0
4106,158262488,0,0,92,46,0,0
4107,158272488,0,0,85,43,0,0
4108,158282488,0,0,92,37,0,0
4109,158292488,0,0,79,38,4,0
4110,158302488,0,0,63,22,0,0
4111,158312488,0,0,55,23,0,0
4112,158322488,0,0,50,21,0,0
4113,158332488,0,0,48,21,0,0
4114,158342488,0,0,40,21,0,0
4115,158352488,0,0,46,19,0,0
4116,158362488,0,4,34,14,0,0
4117,158372488,0,0,35,14,0,0
4118,158382488,0,0,20,12,0,0
4119,158392488,0,0,24,13,0,0
4120,158402488,0,0,16,20,0,0
4121,158412488,0,0,10,19,3,0
4122,158422488,0,0,5,13,0,0
4123,158432488,0,0,2,5,0,0
4124,158442488,0,0,0,3,0,0
4125,158452488,0,0,0,1,0,0
4126,158462488,0,0,0,0,0,0
4127,158472488,0,0,0,0,0,0
4128,158482488,0,0,0,0,0,0
4129,158492488,0,0,0,0,0,0
4130,158502488,0,0,0,0,0,0
4131,158512488,0,0,0,0,0,0
4132,158522488,0,0,0,0,0,0
4133,158532488,0,0,0,0,0,0
4134,158542488,0,0,0,0,0,2
4135,158552488,0,0,0,0,0,0
4136,158562488,0,0,0,0,0,0
4137,158572488,0,0,0,0,0,0
4138,158582488,0,353,0,0,0,0
4139,158592488,0,486,0,0,0,0
4140,158602488,0,573,0,0,0,0
4141,158612488,0,649,0,0,0,0
4142,158622488,0,699,0,0,0,0
4143,158632488,678,761,0,0,0,0
4144,158642488,764,847,1,0,0,0
4145,158652488,858,937,0,0,0,0
4146,158662488,937,1006,0,0,0,0
4147,158672488,992,1053,0,0,0,0
4148,158682488,1042,1092,0,0,0,0
4149,158692488,1080,1122,0,0,0,0
4150,158702488,1119,1149,0,0,0,0
4151,158712488,1147,1178,0,0,0,0
4152,158722488,1180,1209,1,0,0,0
4153,158732488,1217,1236,1,0,0,0
4154,158742488,0,1272,8,0,0,0
4155,158752488,0,1307,23,0,0,0
4156,158762488,0,1335,49,0,0,0
4157,158772488,0,1359,75,0,0,0
4158,158782488,0,1384,118,13,0,0
4159,158792488,0,1399,160,33,0,0
4160,158802488,0,1423,203,53,0,0
4161,158812488,0,1440,247,74,0,0
4162,158822488,0,1461,298,83,0,0
4163,158832488,0,1477,344,123,0,0
4164,158842488,0,1493,378,168,0,0
4165,158852488,0,1501,429,203,0,0
4166,158862488,0,1512,471,235,0,0
4167,158872488,0,1518,504,280,0,0
4168,158882488,0,1531,547,304,0,0
4169,158892488,0,1543,597,343,0,0
4170,158902488,0,1553,621,371,0,0
4171,158912488,0,1559,659,412,0,0
4172,158922488,0,1559,694,438,0,0
4173,158932488,0,1563,722,468,0,0
4174,158942488,0,1563,742,501,0,0
4175,158952488,0,1564,758,529,0,1
4176,158962488,0,1561,784,554,0,15
4177,158972488,0,1560,801,580,0,44
4178,158982488,0,1556,822,596,0,89
4179,158992488,0,1549,851,620,0,106
4180,159002488,0,1530,855,650,0,139
4181,159012488,0,1516,888,682,0,167
4182,159022488,0,1503,912,718,0,200
4183,159032488,0,1483,934,747,1,247
4184,159042488,1,1461,954,792,15,286
4185,159052488,0,1421,980,822,36,334
4186,159062488,0,1417,995,853,55,368
4187,159072488,0,1396,1014,877,72,400
4188,159082488,0,1376,1035,907,91,425
4189,159092488,0,1362,1047,927,105,448
4190,159102488,0,1342,1062,949,111,471
4191,159112488,0,1324,1074,972,131,493
4192,159122488,0,1309,1088,994,149,519
4193,159132488,0,1291,1099,1014,151,538
4194,159142488,0,1272,1112,1038,169,553
4195,159152488,0,1258,1125,1054,176,576
4196,159162488,0,1243,1133,1078,188,587
4197,159172488,0,1235,1146,1096,197,599
4198,159182488,0,1137,1141,1025,188,567
4199,159192488,0,1208,1172,1132,215,616
4200,159202488,0,1197,1186,1150,214,621
4201,159212488,0,1191,1194,1171,217,629
4202,159222488,0,1191,1204,1187,217,630
4203,159232488,0,1187,1213,1197,218,630
4204,159242488,0,1183,1225,1209,215,626
4205,159252488,0,1183,1233,1224,208,618
4206,159262488,0,1183,1239,1233,202,610
4207,159272488,0,1183,1247,1241,194,605
4208,159282488,0,1184,1252,1248,186,604
4209,159292488,0,1182,1256,1253,187,602
4210,159302488,0,1181,1261,1256,185,600
4211,159312488,0,1141,1200,1265,183,600
4212,159322488,0,0,1271,1272,178,597
4213,159332488,0,0,1274,1275,176,593
4214,159342488,0,0,1276,1277,172,587
4215,159352488,0,0,1286,1287,167,584
4216,159362488,0,0,1290,1291,160,581
4217,159372488,0,0,1292,1296,157,577
4218,159382488,0,0,1298,1302,154,575
4219,159392488,0,0,1300,1306,156,575
4220,159402488,0,0,1304,1311,156,580
4221,159412488,0,980,1306,1315,164,585
4222,159422488,0,1002,1309,1318,161,591
4223,159432488,0,990,1310,1323,172,597
4224,159442488,0,972,1316,1326,181,607
4225,159452488,0,948,1317,1332,189,617
4226,159462488,0,919,1320,1338,206,626
4227,159472488,0,903,1323,1346,228,637
4228,159482488,0,873,1328,1359,246,652
4229,159492488,0,852,1332,1365,278,669
4230,159502488,0,821,1336,1371,287,682
4231,159512488,2,791,1336,1376,271,687
4232,159522488,0,744,1346,1386,348,719
4233,159532488,0,703,1350,1391,382,742
4234,159542488,0,641,1354,1398,412,759
4235,159552488,0,595,1358,1409,456,784
4236,159562488,0,528,1361,1420,485,804
4237,159572488,0,451,1364,1426,529,824
4238,159582489,0,313,1345,1330,537,800
4239,159592488,0,252,1368,1443,597,872
4240,159602488,0,167,1371,1451,624,900
4241,159612488,0,77,1368,1455,661,925
4242,159622488,0,3,1363,1459,688,946
4243,159632488,0,0,1349,1462,722,986
4244,159642488,0,0,1289,1391,715,951
4245,159652488,0,0,1302,1462,779,1043
4246,159662488,0,0,1274,1459,799,1078
4247,159672488,0,0,1249,1451,805,1104
4248,159682488,0,0,1209,1445,795,1131
4249,159692488,0,0,1170,1431,767,1169
4250,159702488,0,0,1117,1416,726,1215
4251,159712488,0,0,1077,1399,675,1255
4252,159722488,0,0,1031,1368,612,1295
4253,159732488,0,0,989,1347,523,1324
4254,159742488,0,0,963,1319,439,1349
4255,159752488,0,0,936,1285,320,1358
4256,159762488,0,0,917,1241,171,1353
4257,159772488,0,0,897,1199,85,1325
4258,159782488,0,0,875,1148,14,1285
4259,159792488,0,0,840,1101,0,1241
4260,159802488,0,0,797,1055,0,1205
4261,159812488,0,0,730,998,0,1133
4262,159822488,0,0,672,921,0,1046
4263,159832488,0,0,595,848,0,935
4264,159842488,0,0,531,669,0,731
4265,159852488,0,0,495,639,0,610
4266,159862488,0,0,437,540,0,436
4267,159872488,0,0,397,422,0,229
4268,159882488,0,0,348,334,0,59
4269,159892488,0,0,319,232,0,0
4270,159902488,0,0,281,166,0,0
4271,159912488,0,0,228,79,0,0
4272,159922488,0,0,215,73,0,0
4273,159932488,0,0,203,63,0,0
4274,159942488,0,0,171,55,0,0
4275,159952488,0,0,154,49,0,0
4276,159962488,0,0,142,49,0,0
4277,159972488,0,0,115,21,0,0
4278,159982488,0,0,104,27,0,0
4279,159992488,0,0,96,28,0,0
4280,160002488,0,0,92,29,0,0
4281,160012488,0,0,98,27,0,0
4282,160022488,0,0,91,26,0,0
4283,160032488,0,0,91,23,0,0
4284,160042488,0,0,92,24,0,0
4285,160052488,0,0,93,24,0,0
4286,160062488,0,0,101,28,0,0
4287,160072488,0,0,107,39,0,0
4288,160082488,0,0,114,40,0,0
4289,160092488,0,0,133,40,0,0
4290,160102488,0,0,146,53,0,0
4291,160112488,0,0,154,56,0,0
4292,160122488,0,0,148,57,0,0
4293,160132488,0,3,159,63,0,0
4294,160142488,0,0,162,65,0,0
4295,160152488,0,0,161,65,0,0
4296,160162488,0,0,142,60,0,0
4297,160172488,0,0,140,58,0,0
4298,160182488,0,0,128,55,0,0
4299,160192488,0,0,120,52,0,0
4300,160202488,0,3,117,46,0,0
4301,160212488,0,0,116,45,0,0
4302,160222488,0,0,112,48,0,0
4303,160232488,0,0,118,53,0,0
4304,160242488,0,0,125,58,0,0
4305,160252488,0,0,132,59,0,0
4306,160262488,0,0,137,61,0,0
4307,160272488,0,0,141,68,0,0
4308,160282488,0,0,150,70,0,0
4309,160292488,0,0,151,75,0,0
4310,160302488,0,0,155,79,0,0
4311,160312488,0,0,154,82,0,0
4312,160322488,0,0,156,83,0,0
4313,160332488,0,0,152,78,0,0
4314,160342488,0,0,145,73,0,0
4315,160352488,0,0,140,70,0,0
4316,160362488,0,0,128,62,0,0
4317,160372488,0,0,122,55,0,0
4318,160382488,0,0,142,40,0,0
4319,160392488,0,159,127,7,0,0
4320,160402488,0,345,124,0,0,0
4321,160412488,0,621,125,0,0,0
4322,160422488,0,808,107,0,0,0
4323,160432488,0,937,105,0,0,0
4324,160442488,0,1020,92,0,2,0
4325,160452488,0,1075,86,0,0,0
4326,160462488,0,1109,85,0,0,0
4327,160472488,0,1129,85,0,0,0
4328,160482488,0,1149,80,0,0,0
4329,160492488,1096,1173,77,0,0,0
4330,160502488,1123,1194,81,0,0,0
4331,160512488,1147,1217,87,0,0,0
4332,160522488,1173,1254,92,0,1,0
4333,160532488,1198,1286,99,0,0,0
4334,160542488,1235,1321,110,0,0,0
4335,160552488,1292,1364,141,17,0,0
4336,160562488,1331,1401,164,41,0,0
4337,160572488,1373,1438,220,64,0,0
4338,160582488,1206,1463,313,113,0,0
4339,160592488,0,1485,375,164,0,0
4340,160602488,0,1504,425,228,0,0
4341,160612488,0,1517,486,293,0,0
4342,160622488,0,1528,560,357,0,0
4343,160632488,0,1541,621,427,0,0
4344,160642488,0,1547,692,491,0,0
4345,160652488,0,1549,749,554,0,0
4346,160662488,0,1552,792,595,0,0
4347,160672488,0,1553,831,640,0,0
4348,160682488,0,1533,863,677,0,11
4349,160692488,0,1551,893,724,0,28
4350,160702488,0,1550,919,751,0,59
4351,160712488,0,1547,946,784,0,92
4352,160722488,0,1543,0,805,0,120
4353,160732488,0,1530,0,851,0,153
4354,160742488,0,1519,986,875,0,183
4355,160752488,0,1508,1042,912,0,214
4356,160762488,0,1497,1061,936,0,235
4357,160772488,0,1483,1077,966,0,269
4358,160782488,0,1464,1097,988,0,296
4359,160792488,0,1451,1109,1007,0,328
4360,160802488,0,1435,1120,1033,0,342
4361,160812488,0,1415,1130,1051,0,363
4362,160822488,0,1396,1139,1065,2,381
4363,160832488,0,1376,1146,1080,11,396
4364,160842488,0,1357,1151,1095,18,419
4365,160852488,0,1339,1094,1105,28,438
4366,160862488,0,1323,1166,1116,37,457
4367,160872488,0,1311,1174,1128,50,472
4368,160882488,0,1300,1149,1140,51,487
4369,160892488,0,1291,1161,1155,61,506
4370,160902488,0,1278,1170,1163,76,527
4371,160912488,0,1273,1173,1174,82,542
4372,160922488,0,1261,1196,1178,84,563
4373,160932488,0,1251,1202,1185,94,580
4374,160942488,0,1239,1204,1192,111,599
4375,160952488,0,1227,1171,1138,105,590
4376,160962488,0,1222,1210,1204,149,627
4377,160972488,0,1209,1217,1209,164,645
4378,160982488,0,1197,1225,1214,172,654
4379,160992488,0,1189,1227,1227,197,664
4380,161002488,0,1173,1232,1236,205,675
4381,161012488,0,1158,1234,1242,227,686
4382,161022488,0,1137,1238,1252,249,697
4383,161032488,0,1111,1241,1257,279,716
4384,161042488,0,1082,1243,1262,308,733
4385,161052488,0,0,1249,1270,338,745
4386,161062488,0,0,1250,1276,357,758
4387,161072488,0,0,1254,1277,375,765
4388,161082488,0,0,1256,1285,398,777
4389,161092488,0,0,1258,1292,418,787
4390,161102488,0,839,1263,1293,444,791
4391,161112488,0,671,1261,1296,459,799
4392,161122488,0,870,1264,1292,478,813
4393,161132488,0,854,1263,1301,508,825
4394,161142488,0,761,1244,1206,509,794
4395,161152488,0,804,1265,1305,570,859
4396,161162488,0,769,1268,1309,611,872
4397,161172488,0,730,1271,1315,635,888
4398,161182488,0,680,1272,1321,666,904
4399,161192488,0,633,1272,1327,700,920
4400,161202488,0,588,1238,1268,696,907
4401,161212488,0,534,1275,1343,776,953
4402,161222488,0,443,1280,1358,814,967
4403,161232488,0,368,1284,1357,853,993
4404,161242488,0,294,1285,1364,889,1019
4405,161252488,0,212,1286,1369,929,1050
4406,161262488,0,143,1285,1380,974,1069
4407,161272488,0,70,1283,1388,1011,1102
4408,161282488,0,0,1278,1397,1058,1122
4409,161292488,0,0,1270,1401,1085,1143
4410,161302488,0,0,1260,1410,1110,1170
4411,161312488,0,0,1244,1418,1137,1192
4412,161322488,0,0,1224,1420,1162,1209
4413,161332488,0,0,1180,1321,1141,1162
4414,161342488,0,0,1170,1423,1197,1247
4415,161352488,0,0,1133,1420,1209,1269
4416,161362488,0,0,1091,1406,1215,1287
4417,161372488,0,0,1031,1389,1204,1311
4418,161382488,0,0,952,1375,1194,1334
4419,161392488,0,0,901,1353,1157,1363
4420,161402488,0,0,770,1228,1061,1290
4421,161412488,0,0,796,1293,1005,1406
4422,161422488,0,0,762,1257,925,1429
4423,161432488,0,0,727,1200,827,1447
4424,161442488,0,0,704,1158,698,1449
4425,161452488,0,0,663,1114,527,1436
4426,161462488,0,0,631,1055,359,1415
4427,161472488,0,0,580,1002,244,1384
4428,161482488,0,0,520,953,150,1324
4429,161492488,0,0,459,900,80,1254
4430,161502488,0,0,409,823,38,1185
4431,161512488,0,0,372,740,1,1087
4432,161522488,0,0,339,667,0,964
4433,161532488,0,0,321,579,0,798
4434,161542488,0,0,296,481,0,569
4435,161552488,0,0,274,368,0,307
4436,161562488,0,0,245,315,0,2
4437,161572488,0,0,221,227,0,0
4438,161582488,0,0,190,153,0,0
4439,161592488,0,0,188,125,0,0
4440,161602488,0,0,183,114,0,0
4441,161612488,0,0,175,100,0,0
4442,161622488,0,0,159,89,0,0
4443,161632488,0,0,137,71,0,0
4444,161642488,0,0,117,55,0,0
4445,161652488,0,0,112,47,0,0
4446,161662488,0,0,103,42,0,0
4447,161672488,0,2,102,37,0,0
4448,161682488,0,0,100,34,0,0
4449,161692488,0,0,101,29,0,0
4450,161702488,0,0,105,28,0,0
